t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
1570044038.2803068,399.0,1570044031.538972,68.50644244491893,1570044048.7883995,1.0,0.0,
1570044038.3122916,399.0,1570044031.548972,68.50644244491893,1570044048.845976,1.0,0.0,
1570044038.3443673,399.0,1570044031.558972,66.57144276059041,1570044048.9059532,1.0,0.0,
1570044038.3802853,398.0,1570044031.5689719,66.57144276059041,1570044048.9734468,1.0,0.0,
1570044038.412295,399.0,1570044031.5789719,66.57144276059041,1570044049.0384634,1.0,0.0,
1570044038.4443245,399.0,1570044031.5889719,66.18384827151435,1570044049.1047766,1.0,0.0,
1570044038.4803188,399.0,1570044031.5989718,64.61493008707497,1570044049.1709862,1.0,0.0,
1570044038.5123706,398.0,1570044031.6089718,64.61493008707497,1570044049.2659292,1.0,0.0,
1570044038.544295,398.0,1570044031.6189718,64.09669797870886,1570044049.3359494,1.0,0.0,
1570044038.580345,398.0,1570044031.6289718,64.09669797870886,1570044049.3884792,0.0,1.0,
1570044038.61236,396.0,1570044031.6389718,61.69171376991945,1570044049.5060108,0.0,0.0,
1570044038.6443424,396.0,1570044031.6489718,61.69171376991945,1570044049.569844,0.0,0.0,
1570044038.6803017,394.0,1570044031.6589718,61.69171376991945,1570044049.6385248,0.0,0.0,
1570044038.712291,392.0,1570044031.6689718,60.41970112568253,1570044049.7047718,0.0,0.0,
1570044038.744315,389.0,1570044031.6789718,60.41970112568253,1570044049.7863336,0.0,0.0,
1570044038.7803864,388.0,1570044031.6889718,60.41970112568253,1570044049.8660376,0.0,0.0,
1570044038.8123229,385.0,1570044031.6989717,60.41970112568253,1570044049.9259903,0.0,0.0,
1570044038.8443246,383.0,1570044031.7089717,60.27404872795872,1570044049.989792,0.0,0.0,
1570044038.8803477,380.0,1570044031.7189717,60.248533405747466,1570044050.0460186,-1.0,1.0,
1570044038.9123173,376.0,1570044031.7289717,60.248533405747466,1570044050.106071,-1.0,0.0,
1570044038.9444125,374.0,1570044031.7389717,60.14651726172065,1570044050.178566,-1.0,0.0,
1570044038.980339,370.0,1570044031.7489717,60.07325285090901,1570044050.2399259,-1.0,0.0,
1570044039.0123684,366.0,1570044031.7589717,59.926732596777875,1570044050.307306,-1.0,0.0,
1570044039.0443993,363.0,1570044031.7689717,59.926732596777875,1570044050.3735397,-1.0,0.0,
1570044039.0804424,359.0,1570044031.7789717,59.55842283888883,1570044050.4660308,-1.0,0.0,
1570044039.1123579,355.0,1570044031.7889717,59.410916501652025,1570044050.5076356,-1.0,0.0,
1570044039.1443903,352.0,1570044031.7989717,58.95954972126744,1570044050.5900881,-1.0,0.0,
1570044039.1805806,346.0,1570044031.8089716,58.95954972126744,1570044050.6473446,-1.0,0.0,
1570044039.2125492,342.0,1570044031.8189716,58.95954972126744,1570044050.706065,-1.0,0.0,
1570044039.2444901,338.0,1570044031.8289716,58.95954972126744,1570044050.7735412,-1.0,0.0,
1570044039.2803962,332.0,1570044031.8389716,58.95954972126744,1570044050.8372738,-1.0,0.0,
1570044039.3123338,327.0,1570044031.8489716,58.95954972126744,1570044050.9036245,-1.0,0.0,
1570044039.3443494,323.0,1570044031.8589716,58.62152774540887,1570044050.9698818,-1.0,0.0,
1570044039.3803918,318.0,1570044031.8689716,58.1201533282297,1570044051.066048,-1.0,0.0,3.183682918548584
1570044039.4123874,313.0,1570044031.8789716,58.1201533282297,1570044051.1260316,-1.0,0.0,
1570044039.444406,307.0,1570044031.8889716,58.1201533282297,1570044051.187374,-1.0,0.0,
1570044039.4804065,303.0,1570044031.8989716,57.0524239743823,1570044051.2460592,-1.0,0.0,
1570044039.5123763,297.0,1570044031.9089715,57.0524239743823,1570044051.3660758,-1.0,0.0,
1570044039.5444252,293.0,1570044031.9189715,56.816339410099935,1570044051.3672304,-1.0,0.0,
1570044039.5804212,286.0,1570044031.9289715,56.816339410099935,1570044051.503538,1.0,1.0,
1570044039.6123424,282.0,1570044031.9389715,55.46913777499796,1570044051.5673075,1.0,0.0,
1570044039.6444151,278.0,1570044031.9489715,55.46913777499796,1570044051.633614,1.0,0.0,
1570044039.680431,274.0,1570044031.9589715,53.36510369164825,1570044051.7201307,1.0,0.0,
1570044039.712661,270.0,1570044031.9689715,53.36510369164825,1570044051.7924278,1.0,0.0,
1570044039.744435,268.0,1570044031.9789715,53.36510369164825,1570044051.8460894,1.0,0.0,
1570044039.7803645,266.0,1570044031.9889715,53.36510369164825,1570044051.913562,1.0,0.0,
1570044039.8123775,265.0,1570044031.9989715,52.442240618724426,1570044051.968632,1.0,0.0,
1570044039.8445032,265.0,1570044032.0089715,52.442240618724426,1570044052.0299752,1.0,0.0,
1570044039.8803937,265.0,1570044032.0189714,49.03111078665993,1570044052.0961494,1.0,0.0,
1570044039.9123483,266.0,1570044032.0289714,49.03111078665993,1570044052.1636448,1.0,0.0,
1570044039.9443784,268.0,1570044032.0389714,49.03111078665993,1570044052.2299516,0.0,1.0,
1570044039.980433,269.0,1570044032.0489714,47.05056139743808,1570044052.3861897,0.0,0.0,
1570044040.0123656,272.0,1570044032.0589714,44.28004166205687,1570044052.446194,0.0,0.0,
1570044040.0444078,276.0,1570044032.0689714,44.28004166205687,1570044052.5061514,0.0,0.0,
1570044040.0803661,280.0,1570044032.0789714,44.28004166205687,1570044052.5674183,0.0,0.0,
1570044040.1126454,286.0,1570044032.0889714,41.24606036200033,1570044052.6298604,0.0,0.0,
1570044040.1446106,292.0,1570044032.0989714,41.24606036200033,1570044052.6949751,0.0,0.0,
1570044040.1803737,300.0,1570044032.1089714,37.944894570983855,1570044052.762398,0.0,0.0,
1570044040.2124467,306.0,1570044032.1189713,37.944894570983855,1570044052.8286738,0.0,0.0,
1570044040.2444122,314.0,1570044032.1289713,37.944894570983855,1570044052.8936472,-1.0,1.0,
1570044040.2804732,322.0,1570044032.1389713,37.944894570983855,1570044052.9861553,-1.0,0.0,
1570044040.3123972,330.0,1570044032.1489713,34.256053913890064,1570044053.0462327,-1.0,0.0,
1570044040.3444004,337.0,1570044032.1589713,34.256053913890064,1570044053.1061945,-1.0,0.0,
1570044040.3805184,344.0,1570044032.1689713,34.256053913890064,1570044053.1774442,-1.0,0.0,
1570044040.4124305,351.0,1570044032.1789713,32.2358162670919,1570044053.2261987,-1.0,0.0,
1570044040.4445763,358.0,1570044032.1889713,30.9746303587833,1570044053.292493,-1.0,0.0,
1570044040.480419,364.0,1570044032.1989713,29.742080072157705,1570044053.3587275,-1.0,0.0,
1570044040.5123982,370.0,1570044032.2089713,24.25383781839498,1570044053.427486,-1.0,0.0,
1570044040.544424,375.0,1570044032.2189713,24.25383781839498,1570044053.4887183,-1.0,0.0,
1570044040.580647,380.0,1570044032.2289712,24.25383781839498,1570044053.5565217,-1.0,0.0,
1570044040.6124723,384.0,1570044032.2389712,24.25383781839498,1570044053.6462262,-1.0,0.0,
1570044040.6444697,387.0,1570044032.2489712,24.25383781839498,1570044053.7062564,-1.0,0.0,
1570044040.680459,390.0,1570044032.2589712,23.899408344528048,1570044053.7662582,-1.0,0.0,
1570044040.7125356,392.0,1570044032.2689712,23.637911033941432,1570044053.8324702,-1.0,0.0,
1570044040.744425,393.0,1570044032.2789712,26.804911987854073,1570044053.88746,-1.0,0.0,
1570044040.780483,395.0,1570044032.2889712,26.804911987854073,1570044053.9562252,-1.0,0.0,
1570044040.812427,395.0,1570044032.2989712,26.804911987854073,1570044054.0224915,-1.0,0.0,
1570044040.8444455,396.0,1570044032.3089712,26.804911987854073,1570044054.0874813,-1.0,0.0,
1570044040.8804932,397.0,1570044032.3189712,26.804911987854073,1570044054.154989,-1.0,0.0,
1570044040.9124527,397.0,1570044032.3289711,31.831002781841224,1570044054.2461731,-1.0,0.0,3.216135263442993
1570044040.9444325,397.0,1570044032.3389711,31.831002781841224,1570044054.365126,1.0,1.0,
1570044040.9804623,398.0,1570044032.3489711,33.8506748292859,1570044054.4262693,1.0,0.0,
1570044041.0124202,398.0,1570044032.358971,33.8506748292859,1570044054.4861844,1.0,0.0,
1570044041.0444489,399.0,1570044032.368971,35.191958026750726,1570044054.5525687,1.0,0.0,
1570044041.0804174,399.0,1570044032.378971,38.78623472283158,1570044054.6201024,1.0,0.0,
1570044041.1124604,399.0,1570044032.388971,38.78623472283158,1570044054.6850822,1.0,0.0,
1570044041.1445112,399.0,1570044032.398971,38.78623472283158,1570044054.7525089,1.0,0.0,
1570044041.1804218,399.0,1570044032.408971,38.78623472283158,1570044054.8525922,1.0,0.0,
1570044041.2125525,399.0,1570044032.418971,38.78623472283158,1570044054.9062788,1.0,0.0,
1570044041.2445307,399.0,1570044032.428971,38.23366674004184,1570044054.9701416,1.0,0.0,
1570044041.280678,400.0,1570044032.438971,37.67976350490349,1570044055.0262408,1.0,0.0,
1570044041.3127213,399.0,1570044032.448971,36.99201962814644,1570044055.0862694,0.0,1.0,
1570044041.3445563,400.0,1570044032.458971,34.976304415568514,1570044055.2187684,0.0,0.0,
1570044041.3804402,400.0,1570044032.468971,33.317282232424134,1570044055.3250027,0.0,0.0,
1570044041.4124153,399.0,1570044032.478971,32.55257750806724,1570044055.3525743,0.0,0.0,
1570044041.4444864,400.0,1570044032.488971,30.77157045373223,1570044055.4303699,0.0,0.0,
1570044041.4805825,399.0,1570044032.498971,30.77157045373223,1570044055.5063596,0.0,0.0,
1570044041.5124485,400.0,1570044032.508971,29.382523935422626,1570044055.567571,0.0,0.0,
1570044041.5444868,399.0,1570044032.518971,29.382523935422626,1570044055.6263385,0.0,0.0,
1570044041.5804749,398.0,1570044032.528971,29.382523935422626,1570044055.686298,0.0,0.0,
1570044041.6124547,397.0,1570044032.538971,29.189161781900452,1570044055.8125541,-1.0,1.0,
1570044041.6445694,395.0,1570044032.548971,29.189161781900452,1570044055.8163826,-1.0,0.0,
1570044041.68046,394.0,1570044032.558971,28.89470819639239,1570044055.8825545,-1.0,0.0,
1570044041.712486,391.0,1570044032.568971,28.89470819639239,1570044055.9487903,-1.0,0.0,
1570044041.744497,388.0,1570044032.578971,28.59889298620968,1570044056.0166373,-1.0,0.0,
1570044041.7805781,386.0,1570044032.588971,28.181373232223667,1570044056.1062841,-1.0,0.0,
1570044041.8126862,382.0,1570044032.598971,28.181373232223667,1570044056.1675143,-1.0,0.0,
1570044041.8445404,379.0,1570044032.6089709,27.68008799701259,1570044056.2262852,-1.0,0.0,
1570044041.880552,376.0,1570044032.6189709,27.00257670550198,1570044056.2862952,-1.0,0.0,
1570044041.9125102,372.0,1570044032.6289709,27.00257670550198,1570044056.3487978,-1.0,0.0,
1570044041.9445395,368.0,1570044032.6389709,27.00257670550198,1570044056.4149935,-1.0,0.0,
1570044041.9805279,365.0,1570044032.6489708,26.797443444036173,1570044056.4813468,-1.0,0.0,
1570044042.0125203,361.0,1570044032.6589708,26.797443444036173,1570044056.5488567,-1.0,0.0,
1570044042.0444918,357.0,1570044032.6689708,27.737045193775657,1570044056.615058,-1.0,0.0,
1570044042.0804937,353.0,1570044032.6789708,27.737045193775657,1570044056.7063496,-1.0,0.0,
1570044042.112523,349.0,1570044032.6889708,27.737045193775657,1570044056.760481,-1.0,0.0,
1570044042.1445148,345.0,1570044032.6989708,27.737045193775657,1570044056.8275568,-1.0,0.0,
1570044042.180558,340.0,1570044032.7089708,27.737045193775657,1570044056.8926172,-1.0,0.0,
1570044042.2125704,336.0,1570044032.7189708,32.42734522517857,1570044056.947608,-1.0,0.0,
1570044042.2445438,332.0,1570044032.7289708,32.42734522517857,1570044057.0175343,-1.0,0.0,
1570044042.2804942,326.0,1570044032.7389708,32.42734522517857,1570044057.0788188,-1.0,0.0,
1570044042.3125188,322.0,1570044032.7489707,32.42734522517857,1570044057.2138398,1.0,1.0,
1570044042.3445296,318.0,1570044032.7589707,32.42734522517857,1570044057.2766793,1.0,0.0,
1570044042.3805506,313.0,1570044032.7689707,33.10933971276783,1570044057.3663857,1.0,0.0,
1570044042.412526,309.0,1570044032.7789707,33.10933971276783,1570044057.4128947,1.0,0.0,
1570044042.4445925,305.0,1570044032.7889707,34.08819080510967,1570044057.4876266,1.0,0.0,3.179995536804199
1570044042.4806905,300.0,1570044032.7989707,35.68545330030434,1570044057.5476663,1.0,0.0,
1570044042.5126178,295.0,1570044032.8089707,36.430064586673,1570044057.608931,1.0,0.0,
1570044042.544525,290.0,1570044032.8189707,36.96760736506897,1570044057.6750526,1.0,0.0,
1570044042.5805304,286.0,1570044032.8289707,42.004577949608006,1570044057.741395,1.0,0.0,
1570044042.6127024,281.0,1570044032.8389707,42.004577949608006,1570044057.807626,1.0,0.0,
1570044042.6445386,278.0,1570044032.8489707,42.004577949608006,1570044057.872624,1.0,0.0,
1570044042.6805527,274.0,1570044032.8589706,42.004577949608006,1570044057.966411,0.0,1.0,
1570044042.7126188,271.0,1570044032.8689706,42.004577949608006,1570044058.088906,0.0,0.0,
1570044042.7445335,269.0,1570044032.8789706,42.004577949608006,1570044058.14643,0.0,0.0,
1570044042.7806492,267.0,1570044032.8889706,44.69282266354258,1570044058.20648,0.0,0.0,
1570044042.8125746,267.0,1570044032.8989706,44.69282266354258,1570044058.271412,0.0,0.0,
1570044042.844542,266.0,1570044032.9089706,44.69282266354258,1570044058.3376608,0.0,0.0,
1570044042.8805904,267.0,1570044032.9189706,45.86387612405255,1570044058.4042685,0.0,0.0,
1570044042.912558,269.0,1570044032.9289706,45.86387612405255,1570044058.4702442,0.0,0.0,
1570044042.944611,270.0,1570044032.9389706,47.96848756782456,1570044058.5664892,0.0,0.0,
1570044042.9808023,274.0,1570044032.9489706,47.96848756782456,1570044058.6290212,-1.0,1.0,
1570044043.012536,278.0,1570044032.9589705,47.96848756782456,1570044058.6864774,-1.0,0.0,
1570044043.0445542,283.0,1570044032.9689705,47.96848756782456,1570044058.7464838,-1.0,0.0,
1570044043.0805268,289.0,1570044032.9789705,48.18711940642414,1570044058.8064747,-1.0,0.0,
1570044043.1125555,297.0,1570044032.9889705,48.6992343694195,1570044058.8676777,-1.0,0.0,
1570044043.1446745,304.0,1570044032.9989705,48.6992343694195,1570044058.9389682,-1.0,0.0,
1570044043.180611,314.0,1570044033.0089705,49.057029529619214,1570044059.0002363,-1.0,0.0,
1570044043.2125673,323.0,1570044033.0189705,49.057029529619214,1570044059.0652354,-1.0,0.0,
1570044043.2445774,332.0,1570044033.0289705,49.8706959957408,1570044059.1326878,-1.0,0.0,
1570044043.2805707,340.0,1570044033.0389705,49.8706959957408,1570044059.2264225,-1.0,0.0,
1570044043.3125987,349.0,1570044033.0489705,50.229932754716636,1570044059.286394,-1.0,0.0,
1570044043.3446681,355.0,1570044033.0589705,50.74618796190325,1570044059.3489351,-1.0,0.0,
1570044043.3805342,363.0,1570044033.0689704,52.754780427568534,1570044059.406489,-1.0,0.0,
1570044043.412903,369.0,1570044033.0789704,52.754780427568534,1570044059.4664884,-1.0,0.0,
1570044043.4449646,374.0,1570044033.0889704,52.754780427568534,1570044059.5302293,-1.0,0.0,
1570044043.4805918,379.0,1570044033.0989704,52.754780427568534,1570044059.598943,-1.0,0.0,
1570044043.5125725,383.0,1570044033.1089704,52.754780427568534,1570044059.6652412,-1.0,0.0,
1570044043.5446005,387.0,1570044033.1189704,53.12432802333821,1570044059.7302132,-1.0,0.0,
1570044043.5806584,388.0,1570044033.1289704,53.47412748616146,1570044059.7967775,-1.0,0.0,
1570044043.6125584,390.0,1570044033.1389704,54.109610744865726,1570044059.886478,-1.0,0.0,
1570044043.6445608,392.0,1570044033.1489704,54.109610744865726,1570044059.9464626,-1.0,0.0,
1570044043.6806238,393.0,1570044033.1589704,55.21857420403877,1570044060.0640657,1.0,1.0,
1570044043.7125719,394.0,1570044033.1689703,55.21857420403877,1570044060.1277938,1.0,0.0,
1570044043.7447512,394.0,1570044033.1789703,55.21857420403877,1570044060.1952124,1.0,0.0,
1570044043.7805784,396.0,1570044033.1889703,55.55647794326622,1570044060.2602284,1.0,0.0,
1570044043.812641,396.0,1570044033.1989703,55.55647794326622,1570044060.327729,1.0,0.0,
1570044043.8446038,396.0,1570044033.2089703,56.380832124853605,1570044060.3952208,1.0,0.0,
1570044043.8808603,396.0,1570044033.2189703,56.71211270286111,1570044060.4864614,1.0,0.0,
1570044043.9125967,396.0,1570044033.2289703,57.18376396830393,1570044060.5393672,1.0,0.0,
1570044043.9446661,396.0,1570044033.2389703,57.18376396830393,1570044060.6065507,1.0,0.0,
1570044043.9805644,397.0,1570044033.2489703,57.778128421648056,1570044060.6665254,1.0,0.0,3.1798956394195557
1570044044.012721,397.0,1570044033.2589703,57.778128421648056,1570044060.7264936,1.0,0.0,
1570044044.044631,397.0,1570044033.2689703,58.161765558981685,1570044060.791526,0.0,1.0,
1570044044.0807018,397.0,1570044033.2789702,58.161765558981685,1570044060.9264605,0.0,0.0,
1570044044.1126208,398.0,1570044033.2889702,58.86765231949744,1570044060.99283,0.0,0.0,
1570044044.144622,398.0,1570044033.2989702,58.86765231949744,1570044061.086535,0.0,0.0,
1570044044.18101,398.0,1570044033.3089702,59.44226388925398,1570044061.1430771,0.0,0.0,
1570044044.2126288,398.0,1570044033.3189702,59.44226388925398,1570044061.2065072,0.0,0.0,
1570044044.2446208,398.0,1570044033.3289702,59.44226388925398,1570044061.2652566,0.0,0.0,
1570044044.2807767,398.0,1570044033.3389702,60.007767679312096,1570044061.326496,0.0,0.0,
1570044044.3128161,398.0,1570044033.3489702,61.4470765045669,1570044061.3915644,0.0,0.0,
1570044044.3447154,399.0,1570044033.3589702,61.4470765045669,1570044061.457777,-1.0,1.0,
1570044044.3806021,399.0,1570044033.3689702,61.4470765045669,1570044061.5240135,-1.0,0.0,
1570044044.4126108,399.0,1570044033.3789701,61.4470765045669,1570044061.5902853,-1.0,0.0,
1570044044.4446735,399.0,1570044033.3889701,61.4470765045669,1570044061.6552625,-1.0,0.0,
1570044044.4807096,398.0,1570044033.3989701,62.30622955727806,1570044061.7465632,-1.0,0.0,
1570044044.5127273,398.0,1570044033.40897,62.30622955727806,1570044061.8065085,-1.0,0.0,
1570044044.5446558,397.0,1570044033.41897,62.30622955727806,1570044061.8665774,-1.0,0.0,
1570044044.5806227,396.0,1570044033.42897,62.6980710313036,1570044061.926579,-1.0,0.0,
1570044044.6128306,393.0,1570044033.43897,63.44054807479187,1570044061.9878347,-1.0,0.0,
1570044044.6446927,392.0,1570044033.44897,63.44054807479187,1570044062.0540597,-1.0,0.0,
1570044044.6806107,388.0,1570044033.45897,63.8256025552132,1570044062.1302552,-1.0,0.0,
1570044044.7126617,385.0,1570044033.46897,64.54834696779864,1570044062.1865456,-1.0,0.0,
1570044044.7446425,382.0,1570044033.47897,64.54834696779864,1570044062.2527666,-1.0,0.0,
1570044044.7806675,379.0,1570044033.48897,65.06966706247233,1570044062.3465974,-1.0,0.0,
1570044044.8126569,375.0,1570044033.49897,65.06966706247233,1570044062.3894243,-1.0,0.0,
1570044044.8447716,372.0,1570044033.50897,65.25110047208057,1570044062.466672,-1.0,0.0,
1570044044.880633,368.0,1570044033.51897,65.55587315986854,1570044062.5266852,-1.0,0.0,
1570044044.9127874,364.0,1570044033.52897,65.95903537073268,1570044062.5865693,-1.0,0.0,
1570044044.9448075,360.0,1570044033.53897,65.95903537073268,1570044062.650361,-1.0,0.0,
1570044044.9806333,356.0,1570044033.54897,66.54298787435731,1570044062.7166135,-1.0,0.0,
1570044045.0126736,352.0,1570044033.55897,66.54298787435731,1570044062.7840428,-1.0,0.0,
1570044045.0447109,347.0,1570044033.56897,67.19279287243958,1570044062.9218407,1.0,1.0,
1570044045.0807655,344.0,1570044033.57897,67.19279287243958,1570044063.0065906,1.0,0.0,
1570044045.112674,338.0,1570044033.58897,67.40785673622365,1570044063.0665908,1.0,0.0,
1570044045.144681,334.0,1570044033.59897,68.0639000058324,1570044063.1291037,1.0,0.0,
1570044045.1807947,330.0,1570044033.60897,68.0639000058324,1570044063.1878068,1.0,0.0,
1570044045.2127242,325.0,1570044033.61897,68.33526408450524,1570044063.246592,1.0,0.0,
1570044045.2447302,320.0,1570044033.62897,68.51476582485813,1570044063.312959,1.0,0.0,
