1570043159.493977,1570043159.493832,4,0.99871,0.02683,-0.03714,0.02203,-0.03771,-0.0381,0.06022
1570043159.498958,1570043159.4988184,3,0.99819,-0.01981,0.05411,-0.01727,0.00176,-0.03843,-0.0128
1570043159.5019498,1570043159.5018272,4,0.99878,0.02429,-0.03724,0.02161,-0.02581,-0.02361,0.06533
1570043159.5059326,1570043159.505808,3,0.99817,-0.02081,0.05401,-0.0175,0.00283,-0.02495,-0.0134
1570043159.5171232,1570043159.5169363,4,0.99887,0.02067,-0.03774,0.01994,0.01456,-0.02154,0.06889
1570043159.523939,1570043159.523791,3,0.99813,-0.02296,0.05376,-0.0181,0.00277,-0.00597,-0.00767
1570043159.5270748,1570043159.526941,4,0.99891,0.01949,-0.03799,0.01908,0.01772,-0.02053,0.06244
1570043159.5319571,1570043159.5318174,3,0.99811,-0.02402,0.05358,-0.01833,-0.00187,-0.00771,-0.00716
1570043159.534998,1570043159.534877,4,0.99895,0.01775,-0.03829,0.01806,0.00278,-0.01236,0.05824
1570043159.549064,1570043159.5488482,4,0.99899,0.015,-0.03879,0.01695,-0.0113,-0.02632,0.04267
1570043159.5550098,1570043159.5548203,4,0.999,0.01402,-0.03895,0.01671,-0.00593,-0.03009,0.03788
1570043159.5589502,1570043159.5588148,3,0.99808,-0.02558,0.05322,-0.01877,-0.00078,-0.02083,-0.00987
1570043159.5618343,1570043159.561757,4,0.99901,0.01312,-0.03905,0.0166,-0.00697,-0.02459,0.03642
1570043159.566944,1570043159.5668132,3,0.99804,-0.02746,0.05262,-0.01984,-0.01511,-0.03074,0.00396
1570043159.576095,1570043159.5759473,4,0.99904,0.01082,-0.0393,0.01588,0.01915,-0.04544,0.06176
1570043159.591173,1570043159.5909553,4,0.99907,0.00921,-0.03941,0.01489,0.02322,-0.06384,0.07731
1570043159.5960538,1570043159.5959167,4,0.99908,0.00869,-0.03935,0.01461,0.01875,-0.07138,0.07697
1570043159.602974,1570043159.6028204,3,0.998,-0.03019,0.05094,-0.02215,-0.02911,-0.01029,-0.03607
1570043159.6079557,1570043159.6078064,4,0.99909,0.0082,-0.03927,0.01436,-0.00074,-0.07305,0.06141
1570043159.6119907,1570043159.611815,3,0.99797,-0.03137,0.05027,-0.02321,-0.02485,-0.03574,-0.0222
1570043159.6150148,1570043159.6148872,4,0.99912,0.00683,-0.03912,0.01344,0.00158,-0.04229,0.03598
1570043159.621998,1570043159.621874,4,0.99913,0.00634,-0.03905,0.01283,0.00792,-0.05414,0.03732
1570043159.6280477,1570043159.6278892,4,0.99915,0.00616,-0.03896,0.01216,0.01899,-0.07505,0.04657
1570043159.634931,1570043159.634787,3,0.99791,-0.03233,0.04968,-0.02575,-0.01093,-0.02661,-0.01189
1570043159.6540182,1570043159.6538315,3,0.99785,-0.0329,0.04921,-0.02815,0.01842,-0.0353,-0.02611
1570043159.657964,1570043159.6578124,4,0.99923,0.00461,-0.03816,0.00764,-0.03338,-0.03406,0.02892
1570043159.6619935,1570043159.661828,3,0.99782,-0.03315,0.04907,-0.02904,0.02014,-0.03759,-0.02492
1570043159.6669445,1570043159.666814,4,0.99924,0.00417,-0.03802,0.00683,-0.04022,-0.02386,0.01703
1570043159.670907,1570043159.6708114,3,0.99778,-0.03357,0.04895,-0.03013,0.04029,-0.03201,-0.0263
1570043159.6738942,1570043159.6737618,4,0.99926,0.00353,-0.0379,0.00576,-0.04359,-0.03829,0.02342
1570043159.677929,1570043159.6777885,3,0.99775,-0.03387,0.0489,-0.03079,0.05034,-0.03586,-0.02639
1570043159.6829555,1570043159.6827998,4,0.99927,0.00272,-0.03781,0.00479,-0.05537,-0.04134,0.02792
1570043159.6879387,1570043159.687786,4,0.99928,0.00205,-0.03771,0.00433,-0.0746,-0.03983,0.02482
1570043159.6949608,1570043159.694793,4,0.99928,0.00136,-0.0376,0.00396,-0.07577,-0.03098,0.02385
1570043159.7018912,1570043159.701761,3,0.99768,-0.03463,0.04867,-0.03264,0.04529,-0.06428,-0.02501
1570043159.7099483,1570043159.709797,3,0.99767,-0.03497,0.04854,-0.0327,0.04814,-0.0394,-0.02787
1570043159.7139878,1570043159.7138152,4,0.9993,-0.00038,-0.03719,0.00334,-0.06922,-0.0255,0.03044
1570043159.7200403,1570043159.719858,3,0.99767,-0.03523,0.04843,-0.0326,0.03833,-0.03853,-0.03
1570043159.7239723,1570043159.7238166,4,0.99932,-0.00146,-0.0368,0.0033,-0.0761,-0.0189,0.03078
1570043159.7389455,1570043159.738801,3,0.99769,-0.03616,0.04791,-0.03197,0.02919,-0.02406,-0.0396
1570043159.7469554,1570043159.7468083,3,0.9977,-0.03656,0.0476,-0.03157,0.0114,-0.02158,-0.02963
1570043159.7499278,1570043159.7498157,4,0.99933,-0.00501,-0.03583,0.00484,-0.02056,-0.01752,0.05151
1570043159.755905,1570043159.755794,3,0.99771,-0.0367,0.0474,-0.03147,-0.00195,-0.03057,-0.03525
1570043159.763921,1570043159.7637925,3,0.99771,-0.03707,0.04688,-0.03159,-0.02348,-0.0308,-0.0611
1570043159.7728877,1570043159.7727838,3,0.99771,-0.03767,0.04621,-0.03208,-0.03393,-0.03162,-0.06122
1570043159.7758677,1570043159.7757795,4,0.99931,-0.00728,-0.03636,0.00248,0.03516,-0.05605,0.11824
1570043159.780925,1570043159.780799,3,0.99769,-0.03812,0.04558,-0.03278,-0.02544,-0.02437,-0.04564
1570043159.787895,1570043159.7877886,4,0.9993,-0.00794,-0.03654,0.00146,0.01509,-0.04997,0.08633
1570043159.7949204,1570043159.7947912,4,0.99929,-0.00869,-0.03679,0.00015,0.00643,-0.05254,0.03872
1570043159.7988887,1570043159.7987814,3,0.99768,-0.03813,0.04465,-0.03447,-0.02931,-0.03249,-0.01959
1570043159.8038518,1570043159.8037744,4,0.99928,-0.00874,-0.03691,-0.0003,0.00611,-0.04866,0.03048
1570043159.8109872,1570043159.810811,4,0.99927,-0.00885,-0.0371,-0.00135,0.02652,-0.05354,0.05491
1570043159.8149033,1570043159.81479,3,0.99768,-0.03763,0.04394,-0.03602,-0.01788,-0.04132,-0.02461
1570043159.8179317,1570043159.817809,4,0.99926,-0.00904,-0.03723,-0.00267,0.03893,-0.05101,0.07599
1570043159.823899,1570043159.823786,3,0.99767,-0.03748,0.04362,-0.03657,-0.01152,-0.0463,-0.03443
1570043159.8309038,1570043159.830789,3,0.99767,-0.03719,0.04322,-0.03747,-0.00909,-0.05531,-0.03086
1570043159.8369,1570043159.836789,3,0.99766,-0.03715,0.0429,-0.03816,-0.01892,-0.03083,-0.02585
1570043159.8409002,1570043159.840788,4,0.99924,-0.00968,-0.03737,-0.00499,0.02358,-0.04769,0.08882
1570043159.8450756,1570043159.844824,3,0.99764,-0.03709,0.04263,-0.03897,-0.01997,-0.024,-0.01561
1570043159.8569596,1570043159.856804,4,0.99921,-0.01094,-0.03724,-0.00885,-0.02315,0.00435,-0.01582
1570043159.8629217,1570043159.862796,4,0.9992,-0.01086,-0.03727,-0.00947,-0.01181,0.01028,0.0004
1570043159.8679,1570043159.867786,4,0.99919,-0.01084,-0.03731,-0.01019,-0.00922,0.00967,0.01423
1570043159.871909,1570043159.8717897,3,0.99756,-0.03646,0.04197,-0.04218,-0.00776,-0.01982,-0.00702
1570043159.8758805,1570043159.875783,4,0.99918,-0.011,-0.03732,-0.01093,-0.00871,-0.00507,0.03004
1570043159.8799396,1570043159.879803,3,0.99753,-0.03631,0.04168,-0.04327,0.00914,-0.0292,-0.00196
1570043159.8829308,1570043159.8827963,4,0.99917,-0.01127,-0.03729,-0.01163,-0.00427,-0.00343,0.02901
1570043159.8879776,1570043159.887837,3,0.99751,-0.03614,0.04153,-0.04399,0.04144,-0.00168,0.00885
1570043159.8959966,1570043159.895886,3,0.9975,-0.0359,0.04136,-0.04473,0.02458,0.00248,0.01768
1570043159.900023,1570043159.8998916,3,0.99748,-0.03586,0.04118,-0.04521,0.01097,0.01014,0.00612
1570043159.9069889,1570043159.906885,3,0.99747,-0.0359,0.04096,-0.04573,0.01048,0.01586,0.00846
1570043159.9130218,1570043159.912824,4,0.99915,-0.01203,-0.03693,-0.01383,-0.01681,0.04311,-0.01329
1570043159.9259477,1570043159.9258058,4,0.99914,-0.01193,-0.03673,-0.01487,-0.01063,-0.01603,-0.04738
1570043159.9369216,1570043159.936793,4,0.99914,-0.01143,-0.03673,-0.01533,0.01295,-0.02537,-0.03054
1570043159.9408548,1570043159.9407723,3,0.99743,-0.03521,0.04084,-0.04709,0.02973,-0.01586,0.05112
1570043159.9449306,1570043159.9447954,4,0.99913,-0.01111,-0.03683,-0.01607,0.04071,-0.02056,-0.03122
1570043159.9489114,1570043159.9487936,3,0.99743,-0.03372,0.04131,-0.04795,0.02438,-0.03226,0.06118
1570043159.952853,1570043159.9527717,4,0.99912,-0.01087,-0.0369,-0.01679,0.03343,-0.00018,-0.02847
1570043159.9578953,1570043159.957785,3,0.99742,-0.03313,0.04138,-0.04837,0.01892,-0.00126,0.06006
1570043159.9629204,1570043159.9627774,3,0.99741,-0.03275,0.04129,-0.0489,-0.00966,0.00218,0.06134
1570043159.9699228,1570043159.9698012,4,0.99911,-0.0105,-0.03699,-0.01758,0.0277,-0.0001,-0.04199
1570043159.9738765,1570043159.9737723,3,0.9974,-0.03233,0.04117,-0.04962,-0.0251,-0.01252,0.0653
1570043159.979008,1570043159.9788373,4,0.99909,-0.00965,-0.03704,-0.01868,0.02861,0.0014,-0.06347
1570043159.9829593,1570043159.9828131,3,0.99735,-0.03148,0.04113,-0.05106,-0.01421,0.00135,0.07296
1570043159.9989982,1570043159.9988356,4,0.99907,-0.00777,-0.03703,-0.02065,0.03977,-0.00457,-0.08709
1570043160.0079937,1570043160.0078273,4,0.99907,-0.00674,-0.037,-0.02113,0.03685,-0.00741,-0.09342
1570043160.015941,1570043160.0157974,4,0.99907,-0.00562,-0.03698,-0.02167,0.04629,-0.00907,-0.09605
1570043160.025082,1570043160.0249274,3,0.99723,-0.0271,0.04212,-0.05495,0.00136,0.00714,0.11043
1570043160.0319116,1570043160.0317895,3,0.99721,-0.02636,0.04225,-0.05563,-0.00106,0.0004,0.1135
1570043160.0389345,1570043160.0388162,3,0.99718,-0.0256,0.04243,-0.05633,0.00316,-0.01127,0.12243
1570043160.04399,1570043160.0438435,4,0.99906,-0.0048,-0.03695,-0.0221,0.05547,0.00131,-0.09729
1570043160.0490198,1570043160.0488172,3,0.99715,-0.0248,0.04264,-0.05703,0.00972,-0.01543,0.12983
1570043160.0550082,1570043160.0548575,4,0.99898,-0.00211,-0.037,-0.02568,0.0817,-0.00514,-0.083
1570043160.061904,1570043160.061787,4,0.99895,-0.00085,-0.03689,-0.02705,0.06351,-0.00022,-0.10175
1570043160.063967,1570043160.0638738,3,0.99706,-0.02269,0.04314,-0.0591,0.00423,0.00083,0.15631
1570043160.0709074,1570043160.070811,4,0.99892,-0.00058,-0.03668,-0.02847,0.06164,0.01668,-0.12732
1570043160.0729628,1570043160.0728889,3,0.99701,-0.02201,0.04314,-0.06016,0.00769,0.00746,0.16715
1570043160.0789697,1570043160.0788064,4,0.99889,-0.00092,-0.03639,-0.02979,0.07291,0.02872,-0.15728
1570043160.0860188,1570043160.0858667,4,0.99888,-0.00114,-0.03617,-0.0306,0.06957,0.02351,-0.17405
1570043160.1009967,1570043160.1008377,4,0.99885,-0.00167,-0.03579,-0.03198,0.07003,0.03372,-0.19989
1570043160.102982,1570043160.102899,3,0.99686,-0.02218,0.04189,-0.06342,0.02565,0.01431,0.21265
1570043160.1111922,1570043160.1109543,3,0.99681,-0.02243,0.04154,-0.06439,0.01237,0.0145,0.21608
1570043160.118018,1570043160.1178217,4,0.9988,-0.00228,-0.03567,-0.0335,0.10331,0.0242,-0.18905
1570043160.1231294,1570043160.122947,3,0.99676,-0.02263,0.04138,-0.06515,0.01643,0.00666,0.21861
1570043160.1279483,1570043160.127828,4,0.99876,-0.00243,-0.03565,-0.03463,0.10076,-0.0005,-0.1956
1570043160.1310034,1570043160.1309066,3,0.99666,-0.02292,0.0413,-0.06659,0.03688,0.00232,0.22571
1570043160.136901,1570043160.1367934,4,0.99874,-0.00085,-0.03568,-0.03537,0.0909,-0.01772,-0.19928
1570043160.1459627,1570043160.1458015,4,0.99872,0.00206,-0.03577,-0.0358,0.08043,-0.02832,-0.20736
1570043160.1599827,1570043160.1598337,3,0.99648,-0.02318,0.04131,-0.06917,0.04745,-0.00488,0.26519
1570043160.1659,1570043160.1657944,4,0.99867,0.00268,-0.03602,-0.03687,0.09162,0.01252,-0.24196
1570043160.171037,1570043160.1709106,3,0.99643,-0.02334,0.04124,-0.06988,0.04625,0.00148,0.26454
1570043160.180031,1570043160.179897,3,0.99639,-0.02363,0.04103,-0.07052,0.03375,0.01075,0.27299
1570043160.1929948,1570043160.192835,4,0.99862,0.00178,-0.03628,-0.03787,0.12928,0.02079,-0.23694
1570043160.1960008,1570043160.1959095,3,0.99633,-0.02435,0.04067,-0.07121,0.03392,0.03747,0.28609
1570043160.2009227,1570043160.2007916,4,0.99861,0.00141,-0.03624,-0.03829,0.12984,0.02263,-0.23803
1570043160.203998,1570043160.20391,3,0.99631,-0.02461,0.04058,-0.07145,0.03351,0.03316,0.2858
1570043160.209881,1570043160.209797,4,0.9986,0.00114,-0.03621,-0.03852,0.12679,0.03016,-0.24308
1570043160.2150311,1570043160.214893,3,0.99629,-0.02492,0.04053,-0.07171,0.02899,0.03058,0.27802
1570043160.2219937,1570043160.221869,3,0.99625,-0.02528,0.04054,-0.07208,0.03395,0.0337,0.30883
1570043160.2278738,1570043160.2277722,4,0.9986,0.0009,-0.03614,-0.03868,0.11812,0.02053,-0.25711
1570043160.238005,1570043160.23788,3,0.99623,-0.02545,0.04054,-0.07229,0.02844,0.04113,0.31259
1570043160.2430103,1570043160.242879,3,0.99617,-0.02577,0.04071,-0.0729,0.02471,0.0378,0.3045
1570043160.2571092,1570043160.256914,3,0.99611,-0.02611,0.04105,-0.0735,0.02603,0.02846,0.28535
1570043160.283964,1570043160.2838092,4,0.99857,0.00101,-0.03588,-0.03959,0.10519,-0.00687,-0.25004
1570043160.291958,1570043160.2918024,4,0.99857,0.00126,-0.03595,-0.03966,0.0869,0.02346,-0.28574
1570043160.2969942,1570043160.296878,3,0.99588,-0.02671,0.04268,-0.07541,0.06285,0.00082,0.30001
1570043160.304973,1570043160.3048136,4,0.99856,0.00121,-0.03601,-0.03964,0.08455,0.03151,-0.28096
1570043160.3149917,1570043160.3148117,3,0.99582,-0.02692,0.04345,-0.07568,0.06228,-0.00444,0.29845
1570043160.317954,1570043160.3178034,4,0.99859,0.00126,-0.0363,-0.03879,0.08452,0.00028,-0.25855
1570043160.3219552,1570043160.32182,3,0.99577,-0.02674,0.0446,-0.07569,0.07108,-0.01772,0.30642
1570043160.3248842,1570043160.3247812,4,0.99861,0.00205,-0.03644,-0.03797,0.08366,-0.0209,-0.26148
1570043160.3299332,1570043160.329775,3,0.99576,-0.02668,0.04528,-0.07556,0.08085,-0.01777,0.2973
1570043160.3339417,1570043160.3337758,4,0.99865,0.00295,-0.03674,-0.03662,0.0829,-0.01183,-0.27159
1570043160.337917,1570043160.3377712,4,0.99867,0.00293,-0.03704,-0.03583,0.08939,-0.00061,-0.28458
1570043160.3450153,1570043160.344822,4,0.99868,0.00278,-0.03742,-0.03509,0.1051,0.02119,-0.27878
1570043160.350992,1570043160.3507967,3,0.99575,-0.02665,0.04578,-0.0754,0.08878,-0.01892,0.29162
1570043160.3569407,1570043160.356795,4,0.99869,0.00265,-0.03789,-0.03433,0.11866,0.01824,-0.2743
1570043160.361019,1570043160.3608902,3,0.99577,-0.02665,0.04745,-0.07398,0.08583,0.00401,0.30401
1570043160.3770237,1570043160.3768332,4,0.99869,0.00291,-0.0403,-0.03126,0.11361,0.00592,-0.27306
1570043160.3850224,1570043160.3848128,4,0.99869,0.00302,-0.04099,-0.03051,0.10458,0.00862,-0.26929
1570043160.3879194,1570043160.3877797,3,0.99584,-0.02783,0.04925,-0.07141,0.06975,-0.00259,0.29186
1570043160.392901,1570043160.3927815,4,0.99868,0.00319,-0.04171,-0.02979,0.09734,0.00747,-0.27383
1570043160.3959267,1570043160.3957808,3,0.99587,-0.02798,0.04968,-0.07072,0.06925,-0.00968,0.29008
1570043160.399898,1570043160.3997717,4,0.99867,0.00351,-0.04277,-0.02867,0.09139,0.00351,-0.27175
1570043160.4079454,1570043160.4078112,4,0.99866,0.00361,-0.04353,-0.0278,0.08233,0.02463,-0.27735
1570043160.4130478,1570043160.4128866,3,0.99591,-0.02881,0.05031,-0.06926,0.08042,0.00826,0.30182
1570043160.4179258,1570043160.417802,4,0.99865,0.00379,-0.04469,-0.02631,0.0811,0.01667,-0.28148
1570043160.4359882,1570043160.435814,3,0.99608,-0.03,0.05245,-0.06456,0.06315,-0.00251,0.29437
1570043160.438932,1570043160.4388003,4,0.99861,0.00442,-0.04768,-0.02188,0.07768,0.00882,-0.28673
1570043160.442941,1570043160.4428115,3,0.99612,-0.03037,0.05303,-0.06336,0.06592,-0.0031,0.29371
1570043160.4468892,1570043160.4467757,4,0.99859,0.00623,-0.04904,-0.01935,0.08249,-0.02244,-0.26996
1570043160.4498672,1570043160.449746,3,0.99615,-0.03061,0.05369,-0.0621,0.06044,-0.01236,0.29941
1570043160.4549515,1570043160.4548092,3,0.99619,-0.03078,0.05437,-0.06077,0.04463,-0.01235,0.30421
1570043160.4619465,1570043160.4617934,4,0.99857,0.00757,-0.04994,-0.0175,0.09184,-0.02255,-0.26709
1570043160.477039,1570043160.4769006,3,0.99631,-0.03179,0.05661,-0.05608,0.03414,0.02995,0.33855
1570043160.4839313,1570043160.483785,4,0.99848,0.01039,-0.05312,-0.01013,0.13542,0.01761,-0.28827
1570043160.4899545,1570043160.489792,4,0.99846,0.01028,-0.05405,-0.00778,0.12518,0.03606,-0.29998
1570043160.4990034,1570043160.4988792,3,0.99634,-0.0323,0.05715,-0.0547,0.0283,0.04855,0.33993
1570043160.5099494,1570043160.5098083,4,0.99836,0.01073,-0.05625,-0.00156,0.19517,-0.00035,-0.28029
1570043160.5160646,1570043160.5158253,3,0.99651,-0.03336,0.05997,-0.04761,-0.02485,0.00028,0.35638
1570043160.533026,1570043160.5328393,3,0.99661,-0.03319,0.06162,-0.04329,-0.04836,0.00838,0.37036
1570043160.547011,1570043160.546826,4,0.99802,0.01624,-0.06013,0.0087,0.30098,-0.03993,-0.23233
1570043160.5509455,1570043160.5508068,4,0.99795,0.01756,-0.06069,0.00991,0.29345,-0.04276,-0.24246
1570043160.556934,1570043160.5568066,3,0.99672,-0.03258,0.06342,-0.03832,-0.1072,0.00685,0.373
1570043160.5629685,1570043160.562811,4,0.99788,0.01883,-0.06126,0.01122,0.29943,-0.04476,-0.26127
1570043160.5709133,1570043160.570793,4,0.99768,0.02351,-0.06253,0.01308,0.29346,-0.072,-0.30034
1570043160.5739634,1570043160.573835,3,0.99677,-0.03148,0.06493,-0.03523,-0.10249,-0.01056,0.40057
1570043160.581994,1570043160.5818126,3,0.9968,-0.02916,0.06688,-0.03254,-0.0776,-0.0487,0.44869
1570043160.6010046,1570043160.600813,4,0.99651,0.04864,-0.06661,0.01305,0.29305,-0.09021,-0.33141
1570043160.616079,1570043160.6158495,3,0.99684,-0.02095,0.07126,-0.02826,-0.01822,-0.11415,0.50862
1570043160.6200428,1570043160.6198428,4,0.99512,0.0674,-0.07071,0.01375,0.33585,-0.03548,-0.2597
1570043160.622927,1570043160.6228018,3,0.99681,-0.01548,0.07356,-0.02673,-0.02708,-0.12682,0.52742
1570043160.626912,1570043160.6267917,4,0.99494,0.06907,-0.07146,0.01485,0.34304,-0.04665,-0.28264
1570043160.6329548,1570043160.632815,4,0.99474,0.07108,-0.07204,0.01592,0.31128,-0.07623,-0.33646
1570043160.6399462,1570043160.6398022,3,0.99678,-0.01155,0.07509,-0.02547,-0.0379,-0.13967,0.53971
1570043160.6479678,1570043160.6478026,3,0.99682,-0.00603,0.07685,-0.02035,-0.06479,-0.08239,0.52512
1570043160.655934,1570043160.6557903,3,0.9968,-0.00197,0.07794,-0.01793,-0.09409,-0.0897,0.44382
1570043160.6629405,1570043160.6627834,3,0.99661,0.00572,0.07998,-0.0184,-0.10457,-0.1139,0.34037
1570043160.6719272,1570043160.6717775,3,0.99649,0.0103,0.08117,-0.0178,-0.10202,-0.11621,0.29067
1570043160.677925,1570043160.6777842,3,0.99642,0.01321,0.08211,-0.01532,-0.08679,-0.1271,0.23188
1570043160.684954,1570043160.6848052,3,0.99636,0.01492,0.08292,-0.01327,-0.04942,-0.13987,0.16404
1570043160.6899223,1570043160.6897976,4,0.99272,0.0928,-0.07355,0.02222,0.10572,-0.16238,-0.18618
1570043160.6959293,1570043160.695779,3,0.99628,0.01655,0.08387,-0.01092,-0.03829,-0.13616,0.09529
1570043160.6989973,1570043160.6988697,4,0.99276,0.09466,-0.06991,0.02402,-0.09762,0.11775,0.41882
1570043160.702984,1570043160.7028656,3,0.99619,0.01797,0.08516,-0.00523,0.00752,0.05015,-0.18425
1570043160.7110612,1570043160.710877,4,0.99291,0.09471,-0.06778,0.02394,-0.16903,0.19416,0.58005
1570043160.744055,1570043160.7438865,3,0.99596,0.02438,0.08536,0.01322,0.22739,0.24883,-0.26143
1570043160.7490242,1570043160.7488787,3,0.99597,0.02452,0.08486,0.01561,0.28034,0.2182,-0.12687
1570043160.7530105,1570043160.7528603,4,0.99363,0.09284,-0.06091,0.01909,-0.27607,0.34483,0.37833
1570043160.7609184,1570043160.7607737,4,0.99385,0.09329,-0.05827,0.01247,-0.45843,0.12296,-0.18082
1570043160.765891,1570043160.7657518,4,0.9938,0.09357,-0.05871,0.01279,-0.45276,0.04293,-0.16846
1570043160.769003,1570043160.7688634,3,0.99586,0.02531,0.08465,0.02139,0.32478,0.06503,0.10368
1570043160.7770076,1570043160.776858,3,0.99545,0.02728,0.08593,0.031,0.27764,-0.01464,0.10888
1570043160.7811303,1570043160.7809007,4,0.99364,0.093,-0.06116,0.01729,-0.23062,0.12127,0.09182
1570043160.7980304,1570043160.797874,3,0.99447,0.02962,0.08716,0.05057,-0.11233,0.14401,-0.19908
1570043160.802007,1570043160.8018734,4,0.99356,0.0924,-0.06241,0.01993,-0.14064,0.2001,0.18845
1570043160.8059683,1570043160.8058703,3,0.99421,0.03004,0.08687,0.05564,-0.23272,0.14463,-0.27433
1570043160.8110335,1570043160.8108978,4,0.99322,0.0912,-0.06663,0.02747,0.18209,0.11705,0.34018
1570043160.814058,1570043160.813892,3,0.994,0.03024,0.08635,0.05997,-0.29545,0.12967,-0.29257
1570043160.819059,1570043160.818912,4,0.99307,0.0915,-0.06818,0.028,0.19293,0.02929,0.31888
1570043160.8229764,1570043160.822884,4,0.99333,0.08877,-0.06967,0.02359,0.08798,-0.07115,0.2241
1570043160.8329618,1570043160.8328187,4,0.99327,0.08897,-0.07054,0.02282,-0.01267,-0.20776,0.13247
1570043160.8560112,1570043160.85584,4,0.99318,0.08938,-0.07161,0.0219,-0.09623,-0.26911,0.10304
1570043160.8629262,1570043160.8627832,4,0.99308,0.08899,-0.07323,0.02245,-0.09265,-0.1203,-0.02245
1570043160.8739097,1570043160.8737838,4,0.99309,0.088,-0.07354,0.02479,-0.11766,-0.04299,0.02024
1570043160.8770103,1570043160.8768888,3,0.99445,0.02586,0.08065,0.06236,0.24549,-0.0984,-0.0639
1570043160.8819568,1570043160.8818064,4,0.9932,0.08591,-0.07349,0.02793,-0.17741,-0.07781,0.0387
1570043160.894053,1570043160.893901,3,0.99347,0.02322,0.08147,0.07638,0.19618,-0.04699,-0.06463
1570043160.9008615,1570043160.9007604,4,0.99336,0.08254,-0.07258,0.03404,-0.27439,-0.04479,-0.01079
1570043160.907944,1570043160.9078128,4,0.99298,0.08206,-0.0725,0.04482,-0.21807,-0.08089,-0.05333
1570043160.9149864,1570043160.9148033,4,0.99283,0.08232,-0.07277,0.04717,-0.1842,-0.18722,-0.05706
1570043160.9219468,1570043160.92177,4,0.99268,0.08282,-0.0731,0.04883,-0.19038,-0.16447,-0.04976
1570043160.9319413,1570043160.9317858,4,0.99246,0.0836,-0.07345,0.05132,-0.1086,-0.12792,-0.02413
1570043160.939907,1570043160.939772,4,0.9924,0.08306,-0.07358,0.05319,-0.03923,-0.04117,0.13629
1570043160.944923,1570043160.944797,4,0.99257,0.08092,-0.07341,0.05348,-0.04327,-0.04547,0.13334
1570043160.951921,1570043160.9517808,4,0.99257,0.08049,-0.0731,0.0546,-0.05438,-0.08237,0.09137
1570043160.9608774,1570043160.9607725,4,0.99257,0.07989,-0.07265,0.05601,-0.07527,-0.04201,0.05763
1570043160.967904,1570043160.9677796,4,0.99243,0.08075,-0.07241,0.05769,-0.02466,-0.0798,0.05618
1570043160.9739466,1570043160.973856,4,0.99231,0.08135,-0.07239,0.05887,0.03781,-0.10304,0.0969
1570043160.9769316,1570043160.976849,3,0.99025,0.02182,0.08726,0.10637,-0.02999,-0.05455,0.0648
1570043160.9840298,1570043160.9838877,3,0.99013,0.02351,0.08785,0.10667,-0.06324,-0.03352,0.07957
1570043160.9869378,1570043160.9868565,4,0.99224,0.08196,-0.07274,0.05882,0.13548,-0.02649,0.11745
1570043160.9970174,1570043160.9968746,3,0.9901,0.02605,0.08816,0.10611,-0.1429,-0.05564,0.03229
1570043161.0019562,1570043161.0018642,3,0.99006,0.02646,0.08813,0.10633,-0.1771,0.02416,-0.06168
1570043161.0050309,1570043161.0048914,4,0.99235,0.08189,-0.07336,0.05624,0.17027,-0.0223,0.14455
1570043161.009969,1570043161.0098586,3,0.99001,0.02661,0.08808,0.10682,-0.18614,0.02608,-0.08712
1570043161.0140712,1570043161.0138931,4,0.99235,0.08194,-0.07364,0.05578,0.14101,-0.09058,0.20352
1570043161.0190024,1570043161.0188625,4,0.9925,0.08104,-0.07394,0.054,0.17058,-0.10404,0.23495
1570043161.025018,1570043161.0248804,4,0.99251,0.0809,-0.07371,0.05432,0.14435,-0.11591,0.27684
1570043161.031877,1570043161.0317705,3,0.99015,0.02649,0.08744,0.10609,-0.22952,-0.0471,-0.0511
1570043161.0359423,1570043161.0358562,3,0.99011,0.02857,0.08544,0.10756,-0.39189,-0.18443,0.09666
1570043161.0419977,1570043161.0418684,3,0.99006,0.02958,0.08481,0.10819,-0.42952,-0.21861,0.09992
1570043161.045141,1570043161.0449157,4,0.99248,0.08101,-0.0732,0.05526,0.18358,-0.25661,0.26134
1570043161.0500822,1570043161.0499277,3,0.99009,0.03059,0.08403,0.10831,-0.41146,-0.23204,0.11381
1570043161.054083,1570043161.053912,4,0.99286,0.07875,-0.06921,0.05695,0.29752,-0.21188,0.18042
1570043161.0599935,1570043161.0598722,3,0.99021,0.03152,0.08301,0.10771,-0.31072,-0.17074,0.10507
1570043161.0659482,1570043161.0658407,4,0.99321,0.07711,-0.06666,0.05613,0.20431,-0.08657,0.06487
1570043161.0718937,1570043161.071771,4,0.99351,0.07611,-0.06401,0.05515,0.12105,-0.10653,-0.01445
1570043161.0789118,1570043161.078802,4,0.9937,0.07542,-0.06193,0.05508,0.02479,-0.21951,-0.04848
1570043161.091931,1570043161.091787,4,0.99385,0.0748,-0.05986,0.05556,-0.01721,-0.36702,-0.10332
1570043161.1059563,1570043161.1057966,4,0.99408,0.0721,-0.05367,0.06106,-0.07541,-0.41665,-0.08439
1570043161.125055,1570043161.1248868,3,0.98978,0.05052,0.06589,0.11593,0.04381,-0.46919,-0.04631
1570043161.1320193,1570043161.131904,3,0.98935,0.05372,0.06345,0.11951,0.02219,-0.4565,-0.06765
1570043161.1360033,1570043161.1359096,4,0.99372,0.06388,-0.04073,0.08236,0.08806,-0.41607,0.15001
