1570045086.627426,1570045086.627283,3,0.90104,0.31996,-0.03685,0.29051,0.31145,0.50423,-0.05588
1570045086.6525187,1570045086.6522973,4,0.92716,-0.13382,0.10434,0.33403,-0.14467,0.36785,0.4676
1570045086.6584816,1570045086.6583152,4,0.92442,-0.13964,0.09918,0.34074,-0.08261,0.49591,0.58883
1570045086.6653912,1570045086.6652668,4,0.92243,-0.14425,0.09493,0.34541,-0.1073,0.51014,0.71001
1570045086.6694474,1570045086.6693044,3,0.87098,0.38056,-0.0668,0.30349,0.97699,0.34178,-0.0316
1570045086.6954863,1570045086.695296,3,0.84579,0.4117,-0.09372,0.32613,1.09647,0.21338,-0.25292
1570045086.7255216,1570045086.7253346,4,0.89806,-0.20775,0.03286,0.38632,0.01655,0.03702,0.75152
1570045086.736482,1570045086.736308,4,0.89557,-0.21578,0.02419,0.38834,0.02227,0.01875,0.66036
1570045086.7414942,1570045086.741353,3,0.80012,0.4528,-0.14335,0.36637,0.61587,0.16827,-0.58752
1570045086.7454703,1570045086.7453156,4,0.89176,-0.2289,0.00804,0.39026,-0.06388,0.04242,0.69155
1570045086.7533977,1570045086.753224,4,0.89041,-0.23438,-0.0005,0.39017,-0.12257,0.09819,0.87818
1570045086.7944074,1570045086.7942286,3,0.74845,0.50128,-0.18085,0.39476,0.23742,-0.26423,-1.15328
1570045086.7974102,1570045086.7972915,4,0.88524,-0.24788,-0.04491,0.39102,0.28679,0.03626,1.43651
1570045086.8144946,1570045086.814306,4,0.88227,-0.24697,-0.05007,0.39762,0.55157,0.03646,1.49057
1570045086.81935,1570045086.8191907,3,0.73737,0.51515,-0.1735,0.401,0.27743,-0.42926,-1.22154
1570045086.8224256,1570045086.8222926,4,0.88067,-0.24614,-0.0492,0.40177,0.59105,0.05464,1.41148
1570045086.8324273,1570045086.832313,4,0.87955,-0.24523,-0.04736,0.40498,0.62531,0.00789,1.33742
1570045086.8403726,1570045086.840222,4,0.87807,-0.24348,-0.04323,0.4097,0.70337,-0.1387,1.27174
1570045086.8504236,1570045086.8502328,4,0.8768,-0.2413,-0.03757,0.41424,0.77726,-0.15103,1.23466
1570045086.8654273,1570045086.8652432,3,0.74924,0.50602,-0.13799,0.40439,0.60526,-0.34779,-0.91842
1570045086.8843722,1570045086.8842194,4,0.87212,-0.23394,-0.01933,0.42931,0.77201,-0.0839,0.92353
1570045086.888307,1570045086.888183,3,0.7604,0.49209,-0.12096,0.40621,0.53315,-0.19649,-0.71832
1570045086.903338,1570045086.9032,4,0.87,-0.23273,-0.01541,0.43439,0.57241,-0.00625,0.5715
1570045086.9062953,1570045086.906175,3,0.77078,0.47774,-0.11051,0.40676,0.35966,-0.05258,-0.59502
1570045086.9115236,1570045086.9113142,3,0.77454,0.47239,-0.1079,0.40656,0.2933,0.02405,-0.58297
1570045086.9184172,1570045086.9182963,3,0.7783,0.46698,-0.10571,0.40621,0.24783,0.08483,-0.5679
1570045086.9294949,1570045086.9293222,4,0.86995,-0.22466,-0.00626,0.43896,0.30406,0.18254,0.28372
1570045086.940433,1570045086.9402764,4,0.87102,-0.22216,-0.0042,0.43812,0.27138,0.19041,0.25302
1570045086.9505465,1570045086.950328,4,0.87304,-0.21807,-0.00072,0.43618,0.1668,0.21372,0.22464
1570045087.0195005,1570045087.0193143,3,0.85297,0.38074,-0.06367,0.35132,0.16155,0.184,-0.18798
1570045087.0233915,1570045087.0232692,4,0.8967,-0.18136,0.03559,0.40222,0.09944,0.21077,0.15972
1570045087.030442,1570045087.0302832,4,0.90477,-0.17208,0.04593,0.38687,0.02961,0.05173,0.18455
1570045087.0464947,1570045087.0463004,3,0.87702,0.35108,-0.05129,0.32394,0.10081,0.07811,-0.24028
1570045087.0574558,1570045087.05729,4,0.91754,-0.16003,0.06212,0.35867,0.08137,0.0129,0.1472
1570045087.0794888,1570045087.0793016,4,0.92572,-0.15082,0.06846,0.34002,0.00137,0.10117,0.00921
1570045087.0823903,1570045087.0822675,3,0.90542,0.31237,-0.0366,0.28513,0.131,0.14208,-0.00779
1570045087.0873077,1570045087.0871878,4,0.93197,-0.14259,0.07241,0.32537,-0.07884,0.09968,-0.05515
1570045087.0903995,1570045087.0902743,3,0.91182,0.30244,-0.03308,0.27572,0.12453,0.13299,0.04762
1570045087.0953102,1570045087.0951746,4,0.93513,-0.13776,0.07445,0.31782,-0.08793,0.08758,-0.08785
1570045087.125533,1570045087.125348,3,0.92812,0.27273,-0.02107,0.25251,0.08979,-0.07074,0.05477
1570045087.130401,1570045087.1302764,3,0.93259,0.26431,-0.0191,0.24504,0.10329,-0.09522,0.03366
1570045087.134447,1570045087.134292,4,0.94885,-0.10915,0.08518,0.28375,0.03274,-0.07573,0.06274
1570045087.1384432,1570045087.1382878,3,0.93566,0.2582,-0.01796,0.23988,0.10446,-0.10256,0.02243
1570045087.150534,1570045087.1503189,3,0.94161,0.24545,-0.0159,0.22994,0.07059,-0.08341,0.01834
1570045087.1594772,1570045087.1593044,3,0.9444,0.23884,-0.0145,0.22552,0.03156,-0.05023,0.01737
1570045087.1633797,1570045087.1632073,4,0.96041,-0.09492,0.09441,0.24432,-0.06917,-0.05197,0.01109
1570045087.1744044,1570045087.1742358,4,0.96228,-0.09115,0.09512,0.23804,-0.09892,-0.00423,0.00373
1570045087.2033937,1570045087.2032118,4,0.96635,-0.08388,0.09568,0.22357,-0.1936,0.01998,-0.00615
1570045087.2185066,1570045087.21832,3,0.96445,0.19906,-0.00038,0.17379,0.09017,-0.05648,0.01957
1570045087.2285476,1570045087.2283492,3,0.97114,0.18211,0.00606,0.15392,0.13491,-0.0918,0.08145
1570045087.2324111,1570045087.2322834,4,0.97669,-0.05149,0.0952,0.18539,0.04808,-0.12293,0.02652
1570045087.239499,1570045087.239315,4,0.97808,-0.04836,0.09488,0.17893,0.06158,-0.07921,0.04478
1570045087.248501,1570045087.2483168,4,0.98017,-0.04455,0.09391,0.16873,0.07142,-0.07325,0.04424
1570045087.254531,1570045087.2543204,3,0.97704,0.16393,0.01275,0.13552,0.03802,-0.11739,0.06382
1570045087.261485,1570045087.2613287,3,0.97956,0.15538,0.01635,0.1267,-0.02433,-0.13343,0.02853
1570045087.2674258,1570045087.2672417,4,0.98401,-0.03721,0.09052,0.14879,-0.02359,-0.06754,0.04527
1570045087.269446,1570045087.2693129,3,0.98085,0.15073,0.0184,0.12194,-0.01216,-0.13829,0.03554
1570045087.298452,1570045087.298236,4,0.9878,-0.02769,0.0833,0.12865,-0.15688,-0.03224,-0.0079
1570045087.307442,1570045087.30729,3,0.98756,0.12256,0.02833,0.09438,0.00537,-0.08255,0.04158
1570045087.331488,1570045087.3313088,3,0.99011,0.10742,0.03395,0.08359,0.03776,-0.12543,0.08468
1570045087.3406842,1570045087.3402925,3,0.99095,0.10106,0.03641,0.08048,0.02378,-0.10121,0.08221
1570045087.3464856,1570045087.3463078,3,0.99163,0.09527,0.03869,0.07813,-0.01841,-0.11183,0.07154
1570045087.3513272,1570045087.3511882,4,0.98976,-0.01254,0.06656,0.12566,-0.02022,-0.11727,-0.02514
1570045087.356284,1570045087.356162,4,0.99043,-0.00979,0.05963,0.12412,0.10078,-0.14824,-0.02553
1570045087.362357,1570045087.362215,4,0.9907,-0.00902,0.05666,0.12341,0.15505,-0.15798,-0.04923
1570045087.398406,1570045087.3982215,4,0.99196,-0.00703,0.04357,0.11863,0.12876,-0.14568,-0.06708
1570045087.4103987,1570045087.4102268,3,0.99445,0.06611,0.04926,0.06543,-0.17592,-0.11166,-0.1294
1570045087.423383,1570045087.4232087,4,0.99257,-0.00654,0.03663,0.11585,0.17945,-0.08064,-0.05036
1570045087.429304,1570045087.4291794,3,0.9951,0.05967,0.05107,0.06011,-0.16655,-0.11322,-0.17107
1570045087.4594078,1570045087.4592223,4,0.99298,-0.00532,0.03059,0.11417,0.28046,-0.17986,-0.04459
1570045087.4893997,1570045087.48922,3,0.99687,0.0366,0.0551,0.04328,-0.13176,-0.11838,-0.18508
1570045087.5003755,1570045087.5002077,3,0.99701,0.03493,0.05495,0.04169,-0.12721,-0.11889,-0.1933
1570045087.516365,1570045087.5162115,3,0.99759,0.02893,0.05304,0.03412,-0.06946,-0.06623,-0.13065
1570045087.5193908,1570045087.5192928,4,0.9955,-0.00919,0.02039,0.09208,0.09231,-0.07229,0.02772
1570045087.5244424,1570045087.5242355,3,0.99772,0.0272,0.05263,0.03249,-0.06933,-0.08337,-0.1222
1570045087.5285337,1570045087.5283396,4,0.99559,-0.00984,0.02026,0.0911,0.08958,-0.07875,0.02278
1570045087.5344727,1570045087.5343068,4,0.99566,-0.01054,0.02013,0.09027,0.10062,-0.07176,0.02333
1570045087.5624003,1570045087.562219,4,0.99608,-0.0136,0.01929,0.08528,0.18083,-0.09414,-9e-05
1570045087.6174111,1570045087.6172214,3,0.99912,0.00697,0.03897,-0.01351,-0.03678,-0.06289,-0.04221
1570045087.623369,1570045087.6232843,4,0.99703,-0.01865,0.0194,0.07215,0.06701,-0.10315,0.01696
1570045087.6293151,1570045087.6291957,3,0.99908,0.00572,0.03851,-0.0178,-0.03023,-0.08311,-0.03307
1570045087.649418,1570045087.649226,4,0.99745,-0.02042,0.0204,0.06522,0.16381,-0.09408,-0.05003
1570045087.6563728,1570045087.6562283,4,0.9976,-0.02059,0.02103,0.06273,0.14839,-0.12212,-0.04847
1570045087.6764154,1570045087.6762364,3,0.99889,0.00406,0.03592,-0.0303,-0.04242,-0.08157,-0.05837
1570045087.6793983,1570045087.6792471,4,0.99795,-0.02124,0.02297,0.05575,0.11047,-0.07524,-0.00112
1570045087.6944375,1570045087.6942534,3,0.99865,0.00408,0.03295,-0.0399,-0.02757,-0.04959,-0.06015
1570045087.699341,1570045087.6992185,4,0.99842,-0.02147,0.02373,0.04614,0.08959,-0.04037,-0.03204
1570045087.7074344,1570045087.7072492,4,0.9987,-0.02065,0.02444,0.0398,0.09796,-0.07501,-0.0384
1570045087.7194543,1570045087.7192397,3,0.99828,0.00326,0.02941,-0.05053,-0.02975,-0.04812,-0.00803
1570045087.807516,1570045087.8073142,3,0.9962,0.01012,0.02133,-0.08383,-0.02007,0.02853,0.01683
1570045087.816566,1570045087.816344,3,0.99604,0.01043,0.0208,-0.08582,-0.01608,0.02616,0.00608
1570045087.8604355,1570045087.8602605,3,0.99443,0.01402,0.01916,-0.10274,-0.05836,-0.01761,0.03436
1570045087.8643382,1570045087.8642254,4,0.99882,-0.01197,0.0369,-0.02919,0.00375,-0.02398,-0.04063
1570045087.8703928,1570045087.870229,4,0.99861,-0.01007,0.03799,-0.03525,-0.05107,-0.04777,-0.04478
1570045087.882374,1570045087.8822172,4,0.99844,-0.00853,0.03897,-0.03913,-0.08985,-0.03576,-0.04698
1570045087.9184122,1570045087.9182303,4,0.9979,-0.0073,0.04003,-0.05033,-0.06335,0.05335,-0.17403
1570045087.933365,1570045087.9332068,3,0.99199,0.019,0.02296,-0.12279,-0.09093,-0.01177,0.20468
1570045087.9373724,1570045087.93724,4,0.99753,-0.00329,0.04021,-0.05748,-0.10087,-0.01482,-0.20992
1570045087.9402976,1570045087.9401882,3,0.99171,0.01966,0.02385,-0.12471,-0.12657,-0.01677,0.22639
1570045087.947417,1570045087.94722,4,0.9974,-0.00302,0.04001,-0.05981,-0.11504,0.01184,-0.22377
1570045087.951352,1570045087.9512177,3,0.99159,0.02169,0.02553,-0.12503,-0.13579,-0.04012,0.24536
1570045087.9753928,1570045087.975215,3,0.99122,0.03071,0.03297,-0.12434,-0.14371,-0.03549,0.21234
1570045087.979507,1570045087.9792778,4,0.99694,-0.00057,0.03778,-0.06841,-0.2616,-0.00462,-0.25387
1570045087.9824548,1570045087.982262,3,0.99127,0.03034,0.03379,-0.12381,-0.15775,-0.01209,0.22489
1570045087.986446,1570045087.9862573,4,0.99699,-0.0006,0.03702,-0.06818,-0.26311,-0.00571,-0.26965
1570045088.0305371,1570045088.0303617,3,0.9924,0.0249,0.03762,-0.11452,-0.27057,0.04146,0.27395
1570045088.0415125,1570045088.041341,3,0.99267,0.02427,0.03813,-0.11212,-0.25899,0.06736,0.24315
1570045088.0464182,1570045088.0462592,4,0.99818,-0.00343,0.02905,-0.05274,-0.02235,0.08819,-0.43295
1570045088.049458,1570045088.0493293,3,0.99321,0.02303,0.0391,-0.10713,-0.25622,0.10075,0.2108
1570045088.0563664,1570045088.0561922,4,0.99842,-0.0034,0.02753,-0.04895,0.00223,0.07454,-0.39443
1570045088.058403,1570045088.0582817,3,0.99349,0.02239,0.03964,-0.10438,-0.26636,0.10817,0.19476
1570045088.065384,1570045088.0652382,4,0.99866,-0.00345,0.02611,-0.04448,-0.05201,0.07815,-0.35912
1570045088.0904062,1570045088.090226,4,0.99902,-0.00317,0.02382,-0.03723,-0.02375,0.11089,-0.41071
1570045088.0934513,1570045088.09332,3,0.99486,0.01882,0.04354,-0.08949,-0.27326,0.16589,0.16935
1570045088.1083822,1570045088.1082163,4,0.99925,-0.00206,0.02194,-0.0317,0.0491,0.14237,-0.34887
1570045088.1114335,1570045088.1113098,3,0.99525,0.01685,0.04613,-0.08402,-0.27496,0.16714,0.13005
1570045088.118345,1570045088.1182122,4,0.99932,-0.0018,0.02131,-0.0301,0.06606,0.13411,-0.32825
1570045088.1234827,1570045088.1233258,3,0.99535,0.01607,0.04702,-0.08249,-0.27745,0.16399,0.12056
1570045088.1293838,1570045088.1292305,4,0.99941,-0.00172,0.02021,-0.02761,0.03757,0.1388,-0.32299
1570045088.133399,1570045088.1332834,3,0.99547,0.01434,0.04872,-0.08033,-0.28116,0.1543,0.13711
1570045088.1424696,1570045088.1422534,4,0.99952,-0.0018,0.01841,-0.02498,-0.00415,0.11477,-0.40131
1570045088.1525738,1570045088.1523604,3,0.99557,0.01102,0.05191,-0.07757,-0.29805,0.11343,0.1919
1570045088.176406,1570045088.1762238,4,0.99974,0.0002,0.01386,-0.01826,-0.03021,0.05827,-0.32409
1570045088.1864336,1570045088.1862435,4,0.99978,0.00049,0.01303,-0.01632,-0.03786,0.05633,-0.30183
1570045088.1913726,1570045088.1912153,4,0.99984,0.00074,0.01188,-0.01324,-0.04778,0.07092,-0.30783
1570045088.195391,1570045088.1952977,3,0.99573,0.0067,0.05628,-0.07289,-0.23751,0.07513,0.20298
1570045088.2073915,1570045088.2072194,4,0.99988,0.00086,0.01103,-0.01097,-0.06229,0.06781,-0.31524
1570045088.212458,1570045088.212297,3,0.9959,0.00432,0.05886,-0.06852,-0.22485,0.04455,0.22084
1570045088.219416,1570045088.219231,4,0.99995,0.0011,0.00864,-0.00541,-0.07228,0.06263,-0.32261
1570045088.2244556,1570045088.2243247,3,0.99603,0.00296,0.06032,-0.06539,-0.2334,0.0542,0.20589
1570045088.2305317,1570045088.230338,4,0.99998,0.00133,0.00498,0.00196,-0.03175,0.03818,-0.33556
1570045088.2515342,1570045088.2513502,4,0.99995,0.00142,0.00075,0.01017,-0.05756,0.05296,-0.37916
1570045088.2564857,1570045088.2563603,3,0.99628,0.00091,0.06277,-0.05903,-0.27701,0.01668,0.21766
1570045088.2754295,1570045088.275252,3,0.99671,-0.00316,0.06612,-0.04688,-0.46366,0.00682,0.32036
1570045088.281539,1570045088.281324,4,0.99966,-0.00024,-0.00697,0.02511,0.01229,-0.05724,-0.6109
1570045088.2854216,1570045088.285281,3,0.99678,-0.00379,0.06673,-0.04432,-0.49864,-0.0124,0.32095
1570045088.292451,1570045088.292278,4,0.99956,-0.00057,-0.00865,0.02834,0.02418,-0.09833,-0.69129
1570045088.296312,1570045088.2962308,3,0.99688,-0.00455,0.06764,-0.04049,-0.54996,-0.0144,0.3071
1570045088.3003078,1570045088.3002276,4,0.99938,-0.00044,-0.01137,0.03333,0.06688,-0.17147,-0.78484
1570045088.3203926,1570045088.3202317,4,0.99923,0.00163,-0.01438,0.03646,0.10265,-0.18305,-0.80124
1570045088.3284085,1570045088.328243,4,0.99921,0.00344,-0.01541,0.03658,0.08966,-0.19917,-0.81941
1570045088.3454251,1570045088.3452592,4,0.9992,0.00497,-0.0159,0.03625,0.0734,-0.22489,-0.82269
1570045088.4014156,1570045088.4012482,4,0.99917,0.01488,-0.0183,0.0331,-0.05147,0.00417,-0.49934
1570045088.422517,1570045088.4223485,3,0.99532,0.00449,0.09653,0.00158,0.38342,-0.05775,0.0613
1570045088.4273934,1570045088.427292,4,0.99889,0.02699,-0.01779,0.03436,0.2431,0.21238,0.03646
1570045088.4415767,1570045088.4413853,3,0.99494,0.01028,0.09866,0.01608,0.24637,-0.00323,-0.27349
1570045088.4445026,1570045088.444338,4,0.99895,0.03161,-0.02066,0.02603,-0.08802,0.09366,0.53697
1570045088.4484353,1570045088.4483285,3,0.99487,0.00991,0.09772,0.02421,0.18959,-0.0333,-0.26961
1570045088.454435,1570045088.4542997,3,0.99468,0.01178,0.09795,0.02955,0.17071,0.16446,-0.25639
1570045088.4584622,1570045088.458318,4,0.99882,0.03292,-0.02296,0.02744,-0.19739,0.07263,0.41841
1570045088.465438,1570045088.4653263,4,0.99868,0.03311,-0.02463,0.03052,-0.03108,0.18343,0.26585
1570045088.487497,1570045088.487324,3,0.99351,0.01876,0.09844,0.05389,-0.1534,0.1931,-0.45803
1570045088.4994628,1570045088.4993105,4,0.99795,0.03313,-0.02946,0.04627,0.44075,0.17009,-0.09584
1570045088.5044348,1570045088.504315,3,0.9931,0.01998,0.09824,0.06088,-0.17281,0.19317,-0.41047
1570045088.5274746,1570045088.5273087,4,0.99812,0.03563,-0.0289,0.04066,-0.08512,0.06951,0.13304
1570045088.5313878,1570045088.5312908,3,0.99321,0.01647,0.09839,0.05991,0.19496,-0.0307,0.07146
1570045088.5372832,1570045088.5371902,4,0.99817,0.03499,-0.02859,0.0403,-0.17076,-0.14803,0.12915
1570045088.539362,1570045088.5392823,3,0.99289,0.01419,0.09953,0.0637,0.23987,-0.06226,0.15027
1570045088.54538,1570045088.5452154,4,0.99818,0.03536,-0.02878,0.03952,-0.23062,-0.13749,0.07632
1570045088.5474534,1570045088.5473387,3,0.99212,0.01177,0.10191,0.07191,0.1938,-0.07386,0.18935
1570045088.598522,1570045088.5983374,3,0.9898,0.00863,0.10597,0.09485,0.10994,0.03643,-0.26969
1570045088.6114204,1570045088.6112432,4,0.99754,0.03327,-0.0235,0.05713,0.13054,-0.09676,-0.03245
1570045088.6153164,1570045088.615204,3,0.98973,0.00526,0.10573,0.09607,-0.08666,-0.13298,-0.04375
1570045088.6273766,1570045088.6272204,3,0.98926,0.00558,0.10681,0.09965,-0.19223,-0.19536,-0.18019
1570045088.63129,1570045088.6311936,4,0.99753,0.03394,-0.02344,0.05692,0.16251,-0.15368,-0.04098
1570045088.6623929,1570045088.6622255,4,0.99747,0.03437,-0.02213,0.05815,0.09325,-0.18822,-0.23346
1570045088.669399,1570045088.669298,3,0.98892,0.00674,0.10478,0.10497,-0.27268,-0.14807,0.12178
1570045088.674296,1570045088.674199,4,0.99734,0.03491,-0.02112,0.06035,-0.01975,-0.25545,-0.25641
1570045088.6804156,1570045088.68025,4,0.99725,0.03536,-0.02026,0.06184,-0.03702,-0.19848,-0.20978
1570045088.6864555,1570045088.6863103,3,0.98877,0.00757,0.10454,0.10648,-0.27893,-0.19346,0.10387
1570045088.6983783,1570045088.6982155,4,0.9971,0.03603,-0.01918,0.06423,-0.04654,-0.33734,-0.0811
1570045088.7154746,1570045088.7152703,3,0.98725,0.01557,0.10219,0.12108,-0.25167,-0.29854,-0.08597
1570045088.7214446,1570045088.721251,4,0.99614,0.03528,-0.0135,0.0793,0.31745,-0.36015,-0.14421
1570045088.727469,1570045088.7272515,3,0.98649,0.01983,0.10025,0.128,-0.36961,-0.3628,-0.2166
1570045088.7323637,1570045088.732221,4,0.9957,0.03395,-0.01004,0.08566,0.28262,-0.36301,-0.07055
1570045088.737358,1570045088.7372162,3,0.98582,0.02437,0.09782,0.13418,-0.34447,-0.38859,-0.28475
1570045088.7424366,1570045088.7422469,4,0.99528,0.03242,-0.00638,0.09125,0.20733,-0.38095,-0.01532
1570045088.7525074,1570045088.7523637,4,0.99473,0.03044,-0.0018,0.0979,0.10245,-0.36158,0.08082
1570045088.7563777,1570045088.7562428,3,0.98482,0.03172,0.09218,0.1436,-0.1509,-0.42841,-0.19896
1570045088.7735124,1570045088.773349,3,0.98385,0.03909,0.08643,0.1518,0.03566,-0.47356,0.03588
1570045088.7973697,1570045088.797224,4,0.98773,0.01307,0.02787,0.1531,-0.33825,-0.28496,-0.0037
1570045088.8004465,1570045088.8003223,4,0.98502,0.00865,0.03377,0.16885,-0.23444,-0.39431,0.05148
1570045088.8043928,1570045088.804275,3,0.98102,0.05141,0.0786,0.16967,0.30658,-0.32894,0.34812
1570045088.8084445,1570045088.8083224,4,0.98294,0.00517,0.03756,0.17996,-0.03655,-0.35028,0.12227
1570045088.8124833,1570045088.812338,3,0.97749,0.06293,0.07406,0.18729,0.23077,-0.3728,0.14333
1570045088.815453,1570045088.815309,4,0.98081,0.0016,0.04121,0.19055,0.02478,-0.4627,0.11877
1570045088.818433,1570045088.8183005,3,0.97579,0.06832,0.07215,0.19486,0.18139,-0.38085,0.01053
1570045088.8224378,1570045088.8223166,4,0.97876,-0.00226,0.0448,0.20003,0.05858,-0.49511,0.14153
1570045088.8303463,1570045088.8302157,4,0.97593,-0.0082,0.05009,0.21208,-0.00984,-0.47643,0.12785
1570045088.8383625,1570045088.8382394,4,0.97399,-0.01257,0.05393,0.21972,-0.06585,-0.45412,0.11643
1570045088.8455026,1570045088.8452888,4,0.97198,-0.01706,0.05784,0.2272,-0.15094,-0.49032,0.09098
1570045088.8474903,1570045088.847332,3,0.9681,0.09394,0.06396,0.22329,0.12818,-0.42681,-0.00261
1570045088.8544512,1570045088.8542857,4,0.96881,-0.02383,0.06321,0.23842,-0.16557,-0.42216,0.10709
1570045088.8635542,1570045088.8633797,3,0.96386,0.11025,0.0593,0.23516,0.21227,-0.34256,0.03911
1570045088.8673894,1570045088.8672593,4,0.96391,-0.03384,0.06965,0.25473,-0.05095,-0.32493,0.16836
1570045088.8755596,1570045088.8753705,4,0.96,-0.04123,0.07346,0.26701,0.07816,-0.34491,0.16386
1570045088.8795848,1570045088.8793807,3,0.95893,0.12882,0.05425,0.2468,0.29526,-0.27361,-0.075
1570045088.8844862,1570045088.8843448,3,0.95657,0.13694,0.05187,0.25205,0.2754,-0.22327,-0.15634
1570045088.8925357,1570045088.892372,3,0.95402,0.14512,0.04919,0.2576,0.26364,-0.15878,-0.18236
1570045088.9024484,1570045088.9023068,4,0.94894,-0.06348,0.08378,0.29742,0.30757,-0.11787,0.04083
1570045088.9105227,1570045088.9103494,4,0.94768,-0.06965,0.08652,0.29926,0.26871,-0.01008,0.02081
1570045088.9164495,1570045088.9163089,3,0.94444,0.17202,0.03811,0.27748,0.15358,0.1741,-0.34934
1570045088.934491,1570045088.934332,3,0.93365,0.20336,0.02585,0.29374,-0.0725,0.40958,-0.27844
1570045088.9715316,1570045088.971345,4,0.93058,-0.09967,0.1087,0.33508,0.0162,0.34779,0.18031
1570045088.9754293,1570045088.9752996,3,0.91667,0.26526,0.00589,0.29885,0.19911,0.30522,-0.27387
1570045088.979488,1570045088.979324,4,0.92893,-0.10152,0.11052,0.33848,0.04726,0.36709,0.20825
1570045088.9865034,1570045088.9863527,4,0.92733,-0.10323,0.11222,0.34177,0.04198,0.3222,0.21562
1570045088.9894483,1570045088.989347,3,0.91099,0.28503,0.0,0.29808,0.22446,0.31131,-0.20131
1570045088.994449,1570045088.9943144,4,0.92508,-0.10575,0.11439,0.34636,0.08136,0.42696,0.27617
1570045089.0234904,1570045089.0233276,4,0.91735,-0.11528,0.1187,0.36207,-0.00259,0.52485,0.39248
1570045089.0394666,1570045089.0393226,3,0.88439,0.36036,-0.02575,0.29553,0.56443,0.46965,0.0005
1570045089.0505788,1570045089.0503576,3,0.88008,0.36999,-0.03065,0.296,0.58262,0.43397,0.04566
1570045089.0574567,1570045089.0573308,4,0.90933,-0.12754,0.11123,0.3801,0.05966,0.43243,0.41575
1570045089.062385,1570045089.062299,4,0.90707,-0.13331,0.10614,0.38495,-0.04248,0.55866,0.51512
1570045089.069402,1570045089.069306,4,0.90532,-0.13794,0.10159,0.38865,-0.14032,0.55332,0.60168
1570045089.1025257,1570045089.1023524,4,0.89751,-0.15712,0.07773,0.40467,-0.08197,0.50734,0.91089
1570045089.1155598,1570045089.1153471,3,0.80938,0.45644,-0.10691,0.35376,0.86474,0.08796,-0.71547
1570045089.1395829,1570045089.139382,4,0.87864,-0.21081,0.00299,0.42841,0.18321,0.06211,0.67269
1570045089.1643746,1570045089.1642408,4,0.87704,-0.22698,-0.03067,0.4223,-0.20762,0.31735,0.88232
1570045089.1745317,1570045089.1743832,3,0.74496,0.51144,-0.17428,0.39127,0.32104,0.22897,-0.91627
1570045089.1865337,1570045089.186361,3,0.73944,0.51727,-0.17777,0.39251,0.2359,0.06539,-1.01728
1570045089.200508,1570045089.2003517,4,0.87413,-0.22556,-0.0614,0.42574,0.3075,0.06735,1.28945
1570045089.2204287,1570045089.2202609,3,0.72313,0.54103,-0.17521,0.392,0.08469,-0.42325,-1.21525
1570045089.2234678,1570045089.223336,4,0.8719,-0.21644,-0.05898,0.43527,0.63841,0.03467,1.345
1570045089.2274218,1570045089.2272851,3,0.72347,0.54317,-0.17029,0.39059,0.23666,-0.46747,-1.17755
1570045089.2313502,1570045089.2312346,4,0.87125,-0.21435,-0.05544,0.43807,0.68971,-0.0074,1.35137
1570045089.236293,1570045089.2362118,3,0.72547,0.54484,-0.16158,0.38825,0.42331,-0.5363,-1.13732
1570045089.2414267,1570045089.241243,4,0.87043,-0.21227,-0.05102,0.44123,0.80397,-0.13586,1.354
1570045089.2515118,1570045089.2512913,4,0.8688,-0.20874,-0.04182,0.44707,0.94696,-0.32011,1.3198
1570045089.2554955,1570045089.255286,3,0.73354,0.54253,-0.14077,0.3844,0.73806,-0.60277,-0.95042
1570045089.28039,1570045089.28022,4,0.8663,-0.20498,-0.02682,0.45474,0.87606,-0.25214,1.19654
1570045089.3095553,1570045089.3093653,4,0.86472,-0.21183,-0.02357,0.45479,0.42919,0.08504,0.48735
1570045089.3133876,1570045089.31324,3,0.76299,0.49844,-0.11605,0.3949,0.33715,-0.06422,-0.64569
1570045089.3234634,1570045089.3233268,4,0.86581,-0.21224,-0.01877,0.45275,0.18224,0.26835,0.50681
1570045089.3565297,1570045089.356367,3,0.78892,0.45522,-0.11028,0.39777,0.07935,0.27201,-0.54418
1570045089.361416,1570045089.3613129,4,0.86807,-0.20913,-0.00098,0.45024,0.23396,0.13995,0.41326
1570045089.3664443,1570045089.3663456,4,0.86966,-0.20798,0.00281,0.4477,0.23611,0.11991,0.35333
1570045089.373494,1570045089.3733606,4,0.87175,-0.20647,0.00661,0.44428,0.24739,0.13445,0.32753
1570045089.3855326,1570045089.3853462,4,0.87725,-0.20277,0.01415,0.43488,0.16079,0.26898,0.25947
1570045089.4095678,1570045089.4093812,4,0.88631,-0.19751,0.02514,0.41811,0.07018,0.45153,0.25671
1570045089.4155638,1570045089.4153788,3,0.84193,0.38859,-0.07902,0.36593,0.2089,0.30335,-0.2308
1570045089.420484,1570045089.4203572,4,0.89062,-0.19461,0.03068,0.40986,-0.02644,0.35859,0.2175
1570045089.4244082,1570045089.4243116,3,0.85088,0.37749,-0.07406,0.35781,0.18965,0.2885,-0.21813
1570045089.431462,1570045089.4313223,3,0.85975,0.36628,-0.06951,0.34905,0.14295,0.25146,-0.19001
1570045089.4354048,1570045089.4353082,4,0.89616,-0.19022,0.03786,0.39911,-0.11023,0.18957,0.16928
1570045089.4535377,1570045089.4533727,3,0.88101,0.33812,-0.05894,0.32561,0.09988,0.2423,-0.09177
